1822.	0.003997861028025513	-0.007905613201989814
1845.	0.004621331418074046	-0.008885920757336057
1870.	0.005475498104207187	-0.009881496562496572
1891.	0.006423963218891404	-0.010702853548810875
1926.	0.008622017471522744	-0.012112862919820425
1939.	0.009586097435500042	-0.012630522010750322
1970.	0.011966988031862325	-0.013752614501337091
1985.	0.013068698617282447	-0.014200970293656483
