0.896955503513	17.6744186047	3.255813953399997
0.700234192037	17.6744186047	3.255813953399997
0.503512880562	11.1627906977	3.7209302325000007
0.302107728337	10.2325581395	2.7906976745000005
0.100702576112	10.6976744186	2.7906976744000005
-0.100702576112	8.37209302326	2.7906976744400005
-0.302107728337	8.37209302326	3.7209302325400007
-0.503512880562	10.2325581395	2.7906976745000005
-0.704918032787	10.2325581395	2.7906976745000005
-0.901639344262	3.72093023256	2.32558139535
