0.887336244541	90	10
0.698204754973	55.5555555556	6.666666666600001
0.497331392528	55.5555555556	6.666666666600001
0.297719553615	41.1111111111	6.666666666699996
0.0975254730713	33.3333333333	5.555555555600002
-0.102765647744	26.6666666667	4.444444444400002
-0.304512372635	36.6666666667	5.5555555555
-0.503347889374	13.3333333333	4.4444444445
-0.70422125182	13.3333333333	5.555555555599998
-0.90538573508	16.6666666667	5.5555555555
