-0.903354019943	33.401436441	9.848685586800002
-0.70800502057	15.354577784	5.372010320000001
-0.5073913953	6.04141970574	3.1336726866999998
-0.301722334565	5.90962973293	3.3575064500400007
-0.107384422286	10.0264974548	3.805173976800001
0.105954954327	13.4802315041	4.915975176
0.290949027264	17.5929154173	5.595844083400003
0.50240568998	25.0756572066	7.3865141901000015
0.687504358134	28.9645073565	7.3906979988
0.895648838993	63.5353183181	11.191688166799999
