-0.35020738125946754	0.057	0.022
-0.2503800040544416	0.025	0.018
-0.14953534344370945	0.032	0.023
-0.05059294007671344	0.048	0.023
0.05059294007671333	0.091	0.025
0.14953534344370958	0.108	0.028
0.2503800040544415	0.109	0.028
0.35020738125946743	0.158	0.031
0.4493189986158965	0.118	0.029
0.5504807400849956	0.139	0.028
0.6494480483301835	0.185	0.034
0.7501110696304596	0.176	0.036
0.849892692986864	0.182	0.042

