-0.901960784314	0.0915254237288	0.010169491525199997
-0.701960784314	0.0915254237288	0.010169491525199997
-0.501960784314	0.101694915254	0.010169491525999996
-0.301960784314	0.0915254237288	0.010169491525199997
-0.0980392156863	0.0915254237288	0.010169491525199997
0.101960784314	0.071186440678	0.010169491525400004
0.301960784314	0.0813559322034	0.010169491525400004
0.501960784314	0.11186440678	0.010169491525000005
0.701960784314	0.130508474576	0.011864406779999975

