-0.910186348053	60.0176504531	6.162723600699991
-0.710215765475	46.0961949696	5.439055021900003
-0.49614744917	34.5337904348	5.075184141800001
-0.29624475295	20.7935915278	3.8063881062999982
-0.0984465338357	12.672346492	3.2612606495999987
0.102293427469	16.6966498082	3.625131529800001
0.307174456626	9.66430195852	2.8987474966800004
0.504429584875	2.99310953464	1.6299514612500006
0.698901372436	3.75343674689	1.63130918841
0.901745810846	2.15878619191	1.2687960354399999
