0.884425104256	17.6734789028	3.2791980729000016
0.694459553967	9.93705804647	2.66687388293
0.491905612972	12.0506643873	2.875126272400001
0.290180537208	10.8819644106	2.461729738099999
0.087833812521	12.174994172	2.4617297382000007
-0.114720128474	14.2886005129	3.077162172599998
-0.308881808998	23.1688553889	3.8977387521000004
-0.511953790763	27.3339031782	4.105991141499999
-0.712228352371	20.4211671459	3.4874504623
-0.918823011371	38.5360167845	4.923459476300003
